248.900000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.932025E-5	0.000000	0.000000	-0.117111	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
249.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.392264E-5	0.000000	0.000000	-0.379024	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
249.100000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.448171E-5	0.000000	0.000000	-0.646666	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
249.200000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.175579E-5	0.000000	0.000000	-0.639089	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
249.300000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.372520E-5	0.000000	0.000000	-0.275703	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
249.400000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.928782E-5	0.000000	0.000000	-0.281729	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
249.500000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000103	0.000000	0.000000	-0.530768	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
249.600000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.395158E-5	0.000000	0.000000	-0.781885	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
249.700000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.227115E-5	0.000000	0.000000	-0.863586	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
249.800000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.031213E-5	0.000000	0.000000	-0.639967	0.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
249.900000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.072449E-5	0.000000	0.000000	-0.444275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
250.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.545450E-5	0.000000	0.000000	-0.502093	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
250.100000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.001095E-5	-0.000000	-0.000000	-0.668016	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
250.200000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.063234E-5	-0.000000	-0.000000	-0.817055	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
250.300000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.335870E-5	-0.000000	-0.000000	-0.782685	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
250.400000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.117962E-5	-0.000000	-0.000000	-0.453033	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
250.500000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.400263E-5	-0.000000	-0.000000	-0.340237	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
250.600000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000104	-0.000000	-0.000000	-0.524880	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
250.700000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000103	-0.000000	-0.000000	-0.778390	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
250.800000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.199786E-5	-0.000000	-0.000000	-0.893643	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
250.900000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.015036E-5	-0.000000	-0.000000	-0.653925	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
251.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.033822E-5	-0.000000	-0.000000	-0.506962	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
251.100000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000110	-0.000000	-0.000000	-0.679150	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
251.200000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000106	-0.000000	-0.000000	-0.909052	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
251.300000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.770540E-5	-0.000000	-0.000000	-0.989210	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
251.400000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.028315E-5	-0.000000	-0.000000	-0.843599	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
251.500000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.176142E-5	-0.000000	-0.000000	-0.783042	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
251.600000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000101	-0.000000	-0.000000	-0.891362	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
251.700000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.996508E-5	-0.000000	-0.000000	-1.030382	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
251.800000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.211622E-5	-0.000000	-0.000000	-1.137016	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
251.900000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.005997E-5	-0.000000	-0.000000	-1.185479	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
252.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.932410E-5	-0.000000	-0.000000	-1.080580	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
252.100000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.676519E-5	-0.000000	-0.000000	-0.900949	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
252.200000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.689537E-5	-0.000000	-0.000000	-0.995281	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
252.300000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000102	-0.000000	-0.000000	-1.316784	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
252.400000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.642808E-5	-0.000000	-0.000000	-1.698930	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
252.500000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.789261E-5	-0.000000	-0.000000	-1.637491	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
252.600000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.273138E-5	-0.000000	-0.000000	-0.362800	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
252.700000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000101	-0.000000	-0.000000	-0.762008	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
252.800000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000113	-0.000000	-0.000000	-1.368173	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
252.900000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.004853E-5	-0.000000	-0.000000	-2.117791	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
253.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.876620E-5	-0.000000	-0.000000	2.455747	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
253.100000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.137541E-5	-0.000000	-0.000000	0.428024	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
253.200000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000138	-0.000000	-0.000000	-0.408333	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
253.300000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000152	-0.000000	-0.000000	-1.157150	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
253.400000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000116	-0.000000	-0.000000	-1.955547	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
253.500000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.381214E-5	-0.000000	-0.000000	3.104200	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
253.600000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.836497E-5	-0.000000	-0.000000	0.892017	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
253.700000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000127	-0.000000	-0.000000	-0.112570	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
253.800000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000152	-0.000000	-0.000000	-0.865651	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
253.900000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000134	-0.000000	-0.000000	-1.604380	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
254.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.145970E-5	-0.000000	-0.000000	-2.512403	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
254.100000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.968011E-5	-0.000000	-0.000000	1.916030	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
254.200000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000102	-0.000000	-0.000000	0.471652	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
254.300000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000148	-0.000000	-0.000000	-0.348507	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
254.400000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000153	-0.000000	-0.000000	-1.077679	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
254.500000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000113	-0.000000	-0.000000	-1.837960	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
254.600000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.641099E-5	-0.000000	-0.000000	-2.970377	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
254.700000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.774361E-5	-0.000000	-0.000000	0.839676	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
254.800000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000114	-0.000000	-0.000000	-0.115322	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
254.900000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000135	-0.000000	-0.000000	-0.820493	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
255.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000114	-0.000000	-0.000000	-1.469323	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
255.100000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.258813E-5	-0.000000	-0.000000	-2.112112	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
255.200000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.182757E-6	-0.000000	-0.000000	2.296117	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
255.300000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.191700E-5	-0.000000	-0.000000	0.141721	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
255.400000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.334002E-5	-0.000000	-0.000000	-0.422936	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
255.500000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.818560E-5	-0.000000	-0.000000	-0.942706	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
255.600000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.628621E-5	-0.000000	-0.000000	-1.443847	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
255.700000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.427063E-5	-0.000000	-0.000000	-1.836417	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
255.800000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.588514E-5	-0.000000	-0.000000	0.356529	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
255.900000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.357155E-5	-0.000000	-0.000000	-0.041970	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
256.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.649274E-5	-0.000000	-0.000000	-0.491007	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
256.100000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.355214E-5	-0.000000	-0.000000	-0.797012	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
256.200000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.628431E-5	-0.000000	-0.000000	-0.669030	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
256.300000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.524906E-5	-0.000000	-0.000000	-0.404805	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
256.400000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.622925E-5	-0.000000	-0.000000	-0.529697	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
256.500000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.989075E-5	-0.000000	-0.000000	-0.640393	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
256.600000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.718350E-5	-0.000000	-0.000000	-0.419375	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
256.700000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.052339E-5	-0.000000	-0.000000	-0.364467	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
256.800000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000100	-0.000000	-0.000000	-0.660895	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
256.900000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.334703E-5	-0.000000	-0.000000	-1.054695	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
257.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.997358E-5	-0.000000	-0.000000	-1.326668	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
257.100000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.333110E-5	-0.000000	-0.000000	-0.774768	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
257.200000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.997132E-5	-0.000000	-0.000000	-0.366996	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
257.300000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.259315E-5	-0.000000	-0.000000	-0.636291	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
257.400000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.206545E-5	-0.000000	-0.000000	-0.976967	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
257.500000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.366875E-5	-0.000000	-0.000000	-1.236987	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
257.600000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.955524E-5	-0.000000	-0.000000	-1.259686	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
257.700000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.682024E-5	-0.000000	-0.000000	-0.677342	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
257.800000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.219387E-5	-0.000000	-0.000000	-0.176005	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
257.900000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.557864E-5	-0.000000	-0.000000	-0.258737	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
258.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.972519E-5	-0.000000	-0.000000	-0.546605	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
258.100000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.425532E-5	-0.000000	-0.000000	-0.897355	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
258.200000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.574260E-5	-0.000000	-0.000000	-1.164922	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
258.300000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.136553E-5	-0.000000	-0.000000	-0.060072	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
258.400000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.081132E-5	-0.000000	-0.000000	0.270285	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
258.500000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000118	-0.000000	-0.000000	-0.156068	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
258.600000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000135	-0.000000	-0.000000	-0.684873	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
258.700000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000110	-0.000000	-0.000000	-1.253879	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
258.800000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.392463E-5	-0.000000	-0.000000	-1.830253	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
258.900000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.396391E-5	-0.000000	-0.000000	0.615482	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
259.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000124	-0.000000	-0.000000	0.004298	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
259.100000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000166	-0.000000	-0.000000	-0.645366	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
259.200000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000154	-0.000000	-0.000000	-1.327654	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
259.300000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.205791E-5	-0.000000	-0.000000	-2.112888	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
259.400000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.870763E-5	-0.000000	-0.000000	2.113661	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
259.500000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.475122E-5	-0.000000	-0.000000	0.342936	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
259.600000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000143	-0.000000	-0.000000	-0.415975	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
259.700000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000142	-0.000000	-0.000000	-1.083101	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
259.800000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.242629E-5	-0.000000	-0.000000	-1.721378	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
259.900000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.620147E-5	-0.000000	-0.000000	-2.401277	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
260.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.953309E-5	-0.000000	-0.000000	0.259147	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
260.100000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000110	-0.000000	-0.000000	-0.312432	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	-0.000000	NaN	NaN	NaN	NaN	NaN	NaN
260.200000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000124	-0.000000	-0.000000	-0.835233	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN
